5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,65000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,65000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,65000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,65000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,70000,2,1.0E-4
5000,65000,2,1.0E-4
5000,70000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,78000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
6000,84000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,91000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
7000,98000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,104000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
8000,112000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,117000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,117000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,117000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
9000,126000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
10000,140000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
20000,280000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
30000,420000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
40000,560000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
50000,700000,2,1.0E-4
